Height_cm,Leaf_Count,New_Growth_Count,Watering_Amount_ml,Watering_Frequency_days,Sunlight_Exposure,Room_Temperature_C,Humidity_%,Fertilizer_Type,Fertilizer_Amount_ml,Pest_Presence,Pest_Severity,Soil_Moisture_%,Soil_Type,Health_Score
-1.1522184075865853,-1.259145303454474,0.1688049241114557,-0.7178988065154084,0.32819452607433486,0.061015868647815136,-0.39480510061439006,-1.395876083754859,0.7350688632384944,0.021636549278824153,-0.7297500845739902,-1.3713799639278859,-0.3949581327743367,-0.2735249289741643,-1.4394780970179655
-0.3287572800425613,-0.4740441041437906,-1.2379027768173405,-0.6777195523141587,0.8979766893978327,0.061015868647815136,-0.8061922686159194,0.6381697231917405,1.4371403658540574,-0.0484981323381102,0.6858659863745842,-0.4607690981059165,-1.6704177407700833,-0.2735249289741643,0.6774014574202191
0.7857877809588852,-1.6516959031098157,0.5204818493436548,1.5642828321155733,-1.381151963896159,-0.6484709760942207,-0.5846761012304798,0.8047809838290045,1.4371403658540574,-0.609575585273585,-1.4375581200482774,-0.4607690981059165,-0.7258881932272873,-1.4349895955311252,-1.4394780970179655
-1.8186474131338417,-0.8665947037991323,-1.2379027768173405,0.6723033888478305,-1.381151963896159,1.479989558131887,0.681130569543456,1.6378372870153253,-1.3711456446081947,-0.013430791529643021,-0.7297500845739902,1.360452633538022,-1.2912270465010776,-1.4349895955311252,1.3830279755662807
-0.12193448521755056,1.4887088941329178,1.575512625040252,-0.3723572203846612,-1.381151963896159,0.770502713389851,-0.5846761012304798,-0.8127366715244346,-0.6690741419926316,0.6528486838312333,0.6858659863745842,0.44984176771605283,-1.3532764328360056,0.8879397375827964,1.3830279755662807
-0.5231324066605109,-0.3955339842127223,0.8721587745758539,-0.6295044472726591,1.4677588527213306,-0.6484709760942207,-0.10999859969025386,-1.6527351105706414,0.7350688632384944,-0.15370015476351173,1.3936740218488715,-1.3713799639278859,-1.4360089479492435,0.8879397375827964,-1.4394780970179655
1.2003908835479111,-0.9451048237302007,0.8721587745758539,-0.23574775610041226,-1.381151963896159,0.770502713389851,0.01658206738713926,0.179988756439264,1.4371403658540574,-0.609575585273585,-0.7297500845739902,-0.4607690981059165,0.3427401269853656,0.3072074043043161,0.6774014574202191
-1.6750204722831399,-0.552554224074859,-1.5895797020495397,-0.8223648674386576,-0.811369800572661,-1.3579578208362566,-1.8188376052350677,0.7353596252301444,0.03299736062293141,-1.5914611279106659,0.6858659863745842,-0.4607690981059165,-1.0499238774208013,0.3072074043043161,-1.4394780970179655
0.01977742975514199,-0.3955339842127223,0.8721587745758539,0.4553354161610822,0.8979766893978327,0.061015868647815136,-1.3758052704641894,1.026929331345357,0.03299736062293141,0.5476466614058317,1.3936740218488715,-1.3713799639278859,-0.4570075191092648,-0.8542572622526446,-0.733851578871904
-0.44653137154013683,0.9391380546154394,-1.2379027768173405,0.6481958363270807,-0.24158763724916307,-1.3579578208362566,0.33303373508062317,-1.0418271549006726,-0.6690741419926316,1.6698015672767814,0.6858659863745842,1.360452633538022,1.2665865457498522,-1.4349895955311252,1.3830279755662807
1.3382727467645854,0.23254697523582438,0.1688049241114557,0.1821164875925844,0.32819452607433486,0.061015868647815136,-0.6796116015385252,-0.8057945356645485,-1.3711456446081947,0.7580507062566348,-1.4375581200482774,0.44984176771605283,-0.24328185506673444,1.4686720708612768,-0.733851578871904
0.503321463952505,-0.552554224074859,-1.5895797020495397,0.28658254851583354,-1.381151963896159,-0.6484709760942207,1.0292274040062876,0.06197244682120222,-1.3711456446081947,0.8281853878735692,-0.021942049099703,-1.3713799639278859,1.4527347047546366,-0.8542572622526446,1.3830279755662807
-0.630373855829035,-1.3376554233855422,-0.18287200112074337,-0.34021381702366144,0.8979766893978327,0.770502713389851,0.9342919036982421,-0.5697619164284243,-1.3711456446081947,0.5476466614058317,0.6858659863745842,0.44984176771605283,0.011810066532414823,-0.8542572622526446,1.3830279755662807
0.7474872633986982,1.6457291339950544,0.5204818493436548,1.2508846493458259,-1.381151963896159,0.770502713389851,0.7127757363128037,1.269904086441367,0.03299736062293141,1.0736567735328393,-0.7297500845739902,1.360452633538022,-0.3329087464394086,-0.2735249289741643,-0.028225060725842487
-0.4417438068451134,1.5672190140639861,1.575512625040252,-0.0027080817331641407,1.4677588527213306,-0.6484709760942207,1.7570662397013008,-0.06992813451663178,-1.3711456446081947,-1.1005183565921255,0.6858659863745842,1.360452633538022,0.8805014752214099,1.4686720708612768,-0.733851578871904
0.8872841524933814,1.4887088941329178,-1.5895797020495397,0.3267618027170832,-1.381151963896159,1.479989558131887,-0.0467082661515573,1.061640010644787,0.03299736062293141,0.16190591251269285,0.6858659863745842,-1.3713799639278859,-1.4497977004681164,-0.2735249289741643,-0.733851578871904
-0.29620184011640216,-0.8665947037991323,-1.2379027768173405,0.23033159263408398,-1.381151963896159,-1.3579578208362566,0.6178402360047582,0.2980050660573263,-0.6690741419926316,-0.08356547314657738,0.6858659863745842,-0.4607690981059165,-1.3946426903926246,0.3072074043043161,-0.028225060725842487
0.940904877077643,-0.788084583868064,0.5204818493436548,0.5517656262440814,-1.381151963896159,-1.3579578208362566,-0.553030934461132,0.971392244466269,0.7350688632384944,-1.5213264462937315,0.6858659863745842,1.360452633538022,0.542677038509023,-0.8542572622526446,0.6774014574202191
0.34820436783374686,-1.494675663247679,0.1688049241114557,1.483924323713074,-1.381151963896159,0.770502713389851,2.3583244083189197,-0.5628197805685383,1.4371403658540574,0.5827140022142989,-0.7297500845739902,1.360452633538022,-0.029556191024204082,0.3072074043043161,-0.733851578871904
3.052220907582961,1.2531785343397128,-0.8862258515851416,-0.2598553086211621,0.32819452607433486,0.770502713389851,1.9152920735480428,1.1727141844029627,-0.6690741419926316,-1.41612442386833,-0.7297500845739902,-1.3713799639278859,1.0183890004101392,1.4686720708612768,-1.4394780970179655
-0.12001945933954124,-1.6516959031098157,1.575512625040252,0.7446260464100799,0.8979766893978327,0.770502713389851,0.01658206738713926,-0.7641417205052323,0.03299736062293141,0.6528486838312333,0.6858659863745842,-1.3713799639278859,1.4527347047546366,1.4686720708612768,-0.028225060725842487
0.29745618206649876,0.23254697523582438,-1.2379027768173405,-1.4009461279366529,1.4677588527213306,-0.6484709760942207,0.39632406861931974,0.179988756439264,-0.6690741419926316,-0.9251816525497896,-0.021942049099703,-1.3713799639278859,-0.3673806277365909,-1.4349895955311252,-0.733851578871904
-0.5279199713555344,0.3110570951668927,1.575512625040252,0.7124826430490802,-1.381151963896159,1.479989558131887,1.3140339049304237,-0.9724057963018126,1.4371403658540574,-0.22383483638044607,0.6858659863745842,1.360452633538022,0.34963450324480166,0.8879397375827964,0.6774014574202191
-0.06639873475527899,0.3110570951668927,-0.5345489263529425,-0.2196760544199124,-1.381151963896159,-1.3579578208362566,-0.10999859969025386,-0.06298599865674617,0.7350688632384944,0.05670389008729133,-0.7297500845739902,0.44984176771605283,0.018704442791851388,-0.2735249289741643,-0.733851578871904
-2.656471234762936,-0.6310643440059273,-0.8862258515851416,0.3267618027170832,-1.381151963896159,0.061015868647815136,-0.6163212679998286,-0.6114147315877405,1.4371403658540574,0.793118047065102,-1.4375581200482774,1.360452633538022,1.6802491213160404,-1.4349895955311252,1.3830279755662807
0.37692975600388734,-1.1806351835234057,0.5204818493436548,-0.9750460334034063,-1.381151963896159,-0.6484709760942207,0.8393564033901979,-0.7919102639447768,0.03299736062293141,-0.8550469709328552,0.6858659863745842,-1.3713799639278859,1.1631709018583052,-1.4349895955311252,-1.4394780970179655
1.2166686035109908,-1.259145303454474,0.8721587745758539,-0.9187950775216568,-0.811369800572661,-1.3579578208362566,0.07987240092583582,1.6378372870153253,1.4371403658540574,1.0736567735328393,0.6858659863745842,-0.4607690981059165,1.438945952235764,-0.2735249289741643,-0.028225060725842487
0.31086136321256436,1.331688654270781,-1.2379027768173405,-1.1116554976876551,-0.811369800572661,1.479989558131887,0.1748079012338812,-1.1598434645187348,-0.6690741419926316,-0.5043735628481835,0.6858659863745842,-0.4607690981059165,-0.8293038371188343,-0.2735249289741643,1.3830279755662807
-1.3274432754244416,-0.8665947037991323,1.575512625040252,-0.7420063590361582,-0.24158763724916307,-0.6484709760942207,-0.7745471018465705,1.0199871954854713,-1.3711456446081947,-1.1355856974005927,0.6858659863745842,-1.3713799639278859,0.9563396140752112,1.4686720708612768,0.6774014574202191
-0.8371966506540457,-0.788084583868064,0.5204818493436548,1.5401752795948236,-1.381151963896159,-1.3579578208362566,-1.6289666046189768,1.7003165097542996,-0.6690741419926316,-1.1005183565921255,1.3936740218488715,-0.4607690981059165,-0.7879375795622153,1.4686720708612768,1.3830279755662807
-2.3960277153536635,1.5672190140639861,0.8721587745758539,0.5839090296050812,-0.24158763724916307,-0.6484709760942207,0.23809823477257777,-1.6457929747107554,0.03299736062293141,-0.7849122893159208,0.6858659863745842,1.360452633538022,-0.9878744910858731,-0.8542572622526446,1.3830279755662807
0.8681338937132876,-0.4740441041437906,0.1688049241114557,-1.392910277096403,0.32819452607433486,-1.3579578208362566,0.8710015701595456,0.7145332176504866,0.7350688632384944,-1.205720379017527,-0.7297500845739902,0.44984176771605283,1.5492559723867476,0.3072074043043161,0.6774014574202191
-1.033486803150005,-0.4740441041437906,0.1688049241114557,-1.4491612329781525,-0.24158763724916307,-1.3579578208362566,-0.20493409999829926,-0.8405052149639785,1.4371403658540574,1.1087241143413065,-0.7297500845739902,1.360452633538022,-1.635945859472901,1.4686720708612768,1.3830279755662807
-0.09703914880342876,1.0176481745465078,1.575512625040252,-1.280408365332904,0.8979766893978327,1.479989558131887,1.3773242384691202,-1.5763716161118952,0.7350688632384944,0.6879160246397005,1.3936740218488715,-1.3713799639278859,1.6250941112405484,-1.4349895955311252,-0.028225060725842487
-0.21672826617901364,-0.1600036244195173,-1.5895797020495397,1.355350710269075,-0.811369800572661,0.061015868647815136,-0.6479664347691774,-0.3198450254725281,0.03299736062293141,1.0736567735328393,0.6858659863745842,1.360452633538022,-1.1878114026095306,-0.8542572622526446,-0.733851578871904
1.3555079796666696,-1.1806351835234057,-0.5345489263529425,1.3794582627898249,-0.811369800572661,1.479989558131887,-0.996063269232009,1.533705249117035,1.4371403658540574,-1.205720379017527,-0.021942049099703,-0.4607690981059165,1.1218046443016862,-0.8542572622526446,1.3830279755662807
0.012117326243104718,-1.4161655433166107,-1.5895797020495397,-1.1920140060901545,-1.381151963896159,-1.3579578208362566,-0.0467082661515573,-1.6735615181502992,-0.6690741419926316,-0.25890217718891323,0.6858659863745842,1.360452633538022,-0.753465698265033,-1.4349895955311252,-0.028225060725842487
0.7053566940824926,0.23254697523582438,-0.5345489263529425,1.1383827375823268,-1.381151963896159,-0.6484709760942207,-0.0467082661515573,0.32577360949687023,-0.6690741419926316,-0.5394409036566506,-0.7297500845739902,0.44984176771605283,-0.4983737766658837,1.4686720708612768,-0.733851578871904
0.45353079112426176,-0.552554224074859,-1.2379027768173405,-1.007189436764406,0.32819452607433486,1.479989558131887,0.7444209030821525,0.027261767521772194,0.03299736062293141,-0.0484981323381102,-1.4375581200482774,-0.4607690981059165,-0.9602969860481271,-1.4349895955311252,-0.733851578871904
1.231988810535066,1.0176481745465078,-0.18287200112074337,-1.143798901048655,1.4677588527213306,0.061015868647815136,-0.711256768307874,1.3184990374605694,1.4371403658540574,1.1788587959582408,-1.4375581200482774,0.44984176771605283,0.31516262194761935,0.8879397375827964,1.3830279755662807
-0.2981168659944115,0.38956721509796105,1.575512625040252,-1.8348820733101494,0.32819452607433486,-1.3579578208362566,1.3140339049304237,-1.4236446271944028,-0.6690741419926316,-1.4511917646767971,-0.021942049099703,0.44984176771605283,-0.5052681529253203,1.4686720708612768,-0.028225060725842487
1.721277922366457,0.4680773350290294,1.2238356998080528,1.0419525274993275,0.8979766893978327,1.479989558131887,1.8836469067786938,0.6520539949115122,0.03299736062293141,-1.3810570830598627,0.6858659863745842,0.44984176771605283,0.5633601672873323,0.3072074043043161,1.3830279755662807
-1.9708919704355858,-0.8665947037991323,1.575512625040252,-1.1759423044096546,-1.381151963896159,1.479989558131887,-0.01506309938220958,0.6451118590516266,0.03299736062293141,-1.5563937871021987,1.3936740218488715,1.360452633538022,-1.649734611991774,-1.4349895955311252,0.6774014574202191
0.7513173151547169,1.096158294477576,-0.8862258515851416,-1.5054121888599021,-1.381151963896159,1.479989558131887,1.1874532378530296,0.6104011797521965,0.7350688632384944,-0.0484981323381102,0.6858659863745842,1.360452633538022,-1.4842695817652987,1.4686720708612768,-0.733851578871904
-0.89943499168935,0.5465874549600978,0.8721587745758539,-0.6134327455921592,0.32819452607433486,1.479989558131887,-0.996063269232009,1.554531656696693,-0.6690741419926316,-0.819979630124388,-0.021942049099703,1.360452633538022,-1.3601708090954423,-0.2735249289741643,1.3830279755662807
-0.5413251525016,-0.002983384557380617,-0.8862258515851416,0.7767694497710796,0.32819452607433486,-0.6484709760942207,1.0292274040062876,1.144945640963419,1.4371403658540574,1.2840608183836424,-0.021942049099703,1.360452633538022,-0.2639649838450439,0.8879397375827964,-0.733851578871904
0.4755535887213694,-0.552554224074859,0.1688049241114557,1.5401752795948236,0.32819452607433486,0.061015868647815136,0.9975822372369398,-1.569429480252009,-0.6690741419926316,-0.9251816525497896,-0.021942049099703,-0.4607690981059165,1.1011215155233771,0.3072074043043161,-0.028225060725842487
0.46789348520933177,-0.7095744639369956,-0.5345489263529425,-1.0955837960071553,-0.811369800572661,0.061015868647815136,0.8393564033901979,-0.07687027037651789,-0.6690741419926316,0.44244463898043024,-1.4375581200482774,1.360452633538022,1.356213437122526,1.4686720708612768,-1.4394780970179655
0.5109815674645423,-1.023614943661269,0.8721587745758539,0.5437297754038315,-0.24158763724916307,-1.3579578208362566,0.01658206738713926,-0.33372929719230027,-0.6690741419926316,-1.2758550606344612,0.6858659863745842,-0.4607690981059165,-0.8637757184160166,-0.2735249289741643,1.3830279755662807
-1.3963842070327783,-1.259145303454474,0.1688049241114557,-0.7821856132374079,-0.24158763724916307,0.770502713389851,-2.7998377750848675,-0.6391832750272844,0.03299736062293141,-1.41612442386833,0.6858659863745842,0.44984176771605283,0.2737963643910009,1.4686720708612768,1.3830279755662807
1.3181649750454871,1.7242392539261227,0.8721587745758539,1.3232073069080752,-1.381151963896159,-0.6484709760942207,-0.5846761012304798,-0.14629162897537795,-1.3711456446081947,-1.0303836749751911,1.3936740218488715,-0.4607690981059165,0.942550861556338,-0.2735249289741643,-0.733851578871904
-0.931990431615509,1.096158294477576,-1.5895797020495397,-1.3286234703744035,-0.811369800572661,-1.3579578208362566,-0.5846761012304798,-0.382324248211502,-1.3711456446081947,1.4944648632344455,-0.021942049099703,-1.3713799639278859,-0.7120994407084144,0.3072074043043161,-0.028225060725842487
-0.8036836977888822,0.4680773350290294,0.1688049241114557,0.479442968681832,0.32819452607433486,-1.3579578208362566,-0.9011277689239636,-0.215712987574238,0.7350688632384944,0.26710793493809437,-0.021942049099703,1.360452633538022,-0.29154248888278966,0.8879397375827964,0.6774014574202191
0.541621981512692,-1.5731857831787472,-1.5895797020495397,1.1705261409433265,-1.381151963896159,1.479989558131887,0.14316273446453237,1.6864322380345274,-0.6690741419926316,-0.8901143117413224,-0.7297500845739902,-1.3713799639278859,0.1014369579050892,-0.2735249289741643,-0.028225060725842487
-0.34407748706663616,-0.6310643440059273,-1.5895797020495397,0.2142598909535841,-0.811369800572661,0.770502713389851,-0.39480510061439006,-1.4097603554746312,-1.3711456446081947,-0.5745082444651178,-0.7297500845739902,-0.4607690981059165,-1.2429664126850224,-0.8542572622526446,1.3830279755662807
0.22564271164114785,1.0176481745465078,0.8721587745758539,1.2508846493458259,0.8979766893978327,0.770502713389851,-0.7745471018465705,1.4851102980978328,0.7350688632384944,-1.0303836749751911,-1.4375581200482774,1.360452633538022,-1.6152627306945915,0.3072074043043161,0.6774014574202191
-2.134626683005386,-0.31702386428165397,0.5204818493436548,-0.13931754601741306,1.4677588527213306,-0.6484709760942207,-0.996063269232009,-0.04910172693697397,0.03299736062293141,0.37230995736349587,0.6858659863745842,-1.3713799639278859,-1.1809170263500939,0.3072074043043161,-0.028225060725842487
0.20266240110503572,-0.788084583868064,-0.8862258515851416,-0.6616478506336588,-0.811369800572661,0.770502713389851,-0.6479664347691774,0.4507320549748186,-0.6690741419926316,-0.0484981323381102,1.3936740218488715,1.360452633538022,0.45305014713634867,-1.4349895955311252,-1.4394780970179655
0.13946654713072687,1.4887088941329178,0.1688049241114557,-1.3607668737354033,-1.381151963896159,-1.3579578208362566,1.0925177375449842,1.165772048543077,1.4371403658540574,0.5125793205973646,1.3936740218488715,-0.4607690981059165,-1.4497977004681164,0.8879397375827964,-0.733851578871904
-0.5576028724646797,-0.1600036244195173,1.2238356998080528,-0.6536119997934089,-0.24158763724916307,0.770502713389851,-0.6163212679998286,-0.4656298785301343,0.03299736062293141,-0.6797102668905193,-0.021942049099703,-1.3713799639278859,-1.0499238774208013,-0.8542572622526446,-0.028225060725842487
-2.0551531090679975,1.096158294477576,0.5204818493436548,-1.143798901048655,0.32819452607433486,0.770502713389851,-0.4580954341530866,-0.2226551234341241,0.7350688632384944,0.8281853878735692,1.3936740218488715,-0.4607690981059165,-0.5397400342225026,-0.8542572622526446,-0.028225060725842487
-0.27322152958028967,0.3110570951668927,-0.8862258515851416,0.7526618972503298,1.4677588527213306,0.061015868647815136,-0.42645026738373776,-0.29207648203298414,0.03299736062293141,-1.1355856974005927,-0.021942049099703,-1.3713799639278859,-1.4360089479492435,-1.4349895955311252,-1.4394780970179655
-0.10469925231546637,0.4680773350290294,0.1688049241114557,1.226777096825076,0.8979766893978327,-1.3579578208362566,0.33303373508062317,-0.4170349275109321,1.4371403658540574,1.775003589702183,0.6858659863745842,0.44984176771605283,-1.0430295011613646,-0.2735249289741643,1.3830279755662807
-0.4206785221870105,-0.23851374435058562,-0.5345489263529425,1.3312431577483252,1.4677588527213306,0.770502713389851,0.4596144021580163,1.498994569817605,0.03299736062293141,-1.2407877198259942,1.3936740218488715,0.44984176771605283,1.438945952235764,-0.2735249289741643,-0.733851578871904
-1.827265029584884,0.15403685530475605,-0.8862258515851416,0.38301275859883277,1.4677588527213306,0.770502713389851,-2.863128108623564,1.1588299126831914,0.7350688632384944,-1.0654510157836583,-0.021942049099703,0.44984176771605283,-1.635945859472901,-0.8542572622526446,-0.028225060725842487
1.4579618641401704,-1.3376554233855422,1.2238356998080528,1.3955299644703247,-0.811369800572661,1.479989558131887,0.9975822372369398,-1.340338996875771,1.4371403658540574,0.7580507062566348,0.6858659863745842,0.44984176771605283,0.5495714147684596,0.8879397375827964,0.6774014574202191
-0.6811220415962831,1.0176481745465078,1.575512625040252,-1.1920140060901545,-1.381151963896159,0.770502713389851,1.3773242384691202,-1.340338996875771,1.4371403658540574,0.33724261655502874,0.6858659863745842,0.44984176771605283,-0.3811693802554638,-0.2735249289741643,-0.028225060725842487
-0.2818391460313318,-1.6516959031098157,-1.2379027768173405,-0.8143290165984076,-1.381151963896159,0.770502713389851,-0.996063269232009,-0.2295972592940102,0.03299736062293141,0.6177813430227661,-0.021942049099703,-0.4607690981059165,0.6116208011033878,0.3072074043043161,-0.733851578871904
-2.3759199436345653,-0.08149350448844896,-1.5895797020495397,0.44729956532083226,1.4677588527213306,0.061015868647815136,-0.9011277689239636,-1.3750496761752011,1.4371403658540574,1.6698015672767814,-0.021942049099703,0.44984176771605283,0.3220569982070559,1.4686720708612768,-0.028225060725842487
1.4579618641401704,0.7036076948222344,-1.2379027768173405,1.2187412459848261,0.32819452607433486,-1.3579578208362566,-0.42645026738373776,0.4368477832550464,0.03299736062293141,-0.1887674955719789,-1.4375581200482774,-0.4607690981059165,-0.9327194810103813,-1.4349895955311252,-1.4394780970179655
-0.5164298160874784,-0.552554224074859,0.5204818493436548,0.985701571617578,-1.381151963896159,-0.6484709760942207,-0.711256768307874,-1.2153805513978226,-0.6690741419926316,-0.609575585273585,0.6858659863745842,0.44984176771605283,1.2183259119337968,0.8879397375827964,-0.028225060725842487
0.024564994450165453,-0.3955339842127223,1.575512625040252,0.39908446027933264,1.4677588527213306,-1.3579578208362566,0.23809823477257777,0.09668312612063225,1.4371403658540574,-1.3459897422513956,-0.021942049099703,1.360452633538022,-0.008873062245894386,-0.2735249289741643,-0.028225060725842487
1.0041007310519523,-1.4161655433166107,-1.5895797020495397,0.3187259518768333,-1.381151963896159,1.479989558131887,-1.8188376052350677,-1.6874457898700714,0.03299736062293141,-1.6615958095276002,0.6858659863745842,0.44984176771605283,1.128699020561123,1.4686720708612768,0.6774014574202191
-0.7165500203394564,1.0176481745465078,0.1688049241114557,0.4955146703623319,0.32819452607433486,-1.3579578208362566,-1.0593536027707056,-0.6183568674476266,-0.6690741419926316,1.4243301816175111,1.3936740218488715,1.360452633538022,-0.30533124140166257,-0.8542572622526446,-1.4394780970179655
0.8528136866892131,0.5465874549600978,0.5204818493436548,-0.2196760544199124,0.8979766893978327,0.770502713389851,1.4722597387771656,0.6381697231917405,1.4371403658540574,0.6528486838312333,-0.7297500845739902,-0.4607690981059165,1.6871434975754769,-1.4349895955311252,-1.4394780970179655
-2.042705440860937,1.7242392539261227,1.2238356998080528,-1.6580933548246508,1.4677588527213306,1.479989558131887,-0.8694826021546159,-0.03521745521720176,-0.6690741419926316,-1.1355856974005927,-0.7297500845739902,0.44984176771605283,0.9494452378157746,-0.2735249289741643,-0.028225060725842487
0.4583183558192852,-0.31702386428165397,0.8721587745758539,1.7169639980803222,-0.24158763724916307,-1.3579578208362566,1.1874532378530296,1.6794901021746418,1.4371403658540574,1.1087241143413065,-0.021942049099703,-1.3713799639278859,1.6250941112405484,-0.8542572622526446,0.6774014574202191
1.4359390665430622,-0.002983384557380617,0.1688049241114557,0.9696298699370781,-0.24158763724916307,1.479989558131887,0.36467890184997204,1.3184990374605694,0.7350688632384944,1.4944648632344455,-0.021942049099703,-0.4607690981059165,0.06696507660790686,-0.2735249289741643,-0.028225060725842487
-0.6246287781950071,0.860627934684371,-0.8862258515851416,0.6481958363270807,1.4677588527213306,-0.6484709760942207,-1.6922569381576735,-0.4656298785301343,0.7350688632384944,1.5645995448513799,0.6858659863745842,0.44984176771605283,-0.0709224485808225,-1.4349895955311252,-0.028225060725842487
1.0021857051739425,-0.788084583868064,0.8721587745758539,-0.1794968002186627,-0.811369800572661,-1.3579578208362566,0.6178402360047582,-1.5555452085322374,0.03299736062293141,-0.3290368588058476,-0.021942049099703,-0.4607690981059165,0.9011846039997191,0.3072074043043161,-0.733851578871904
1.6868074565622886,1.5672190140639861,0.5204818493436548,0.39908446027933264,0.8979766893978327,0.770502713389851,-0.10999859969025386,1.2213091354221648,-1.3711456446081947,1.3191281591921096,0.6858659863745842,-1.3713799639278859,1.3286359320847803,0.3072074043043161,-0.733851578871904
-0.3134370730184864,0.4680773350290294,-0.8862258515851416,-0.20360435273941252,-0.811369800572661,1.479989558131887,-0.42645026738373776,1.450399618798403,0.7350688632384944,-0.11863281395504455,-0.021942049099703,0.44984176771605283,1.6181997349811121,1.4686720708612768,0.6774014574202191
-0.3929106469558746,1.0176481745465078,1.2238356998080528,-0.6295044472726591,-0.24158763724916307,0.061015868647815136,0.23809823477257777,1.131061369243647,-1.3711456446081947,1.3541955000005768,0.6858659863745842,-1.3713799639278859,-0.5880006680385579,-0.8542572622526446,1.3830279755662807
-0.929117892798495,-0.08149350448844896,-1.2379027768173405,1.6687488930388226,0.32819452607433486,1.479989558131887,0.4596144021580163,-1.270917638276911,-0.6690741419926316,1.5295322040429127,-0.021942049099703,0.44984176771605283,1.045966505447885,0.3072074043043161,-0.733851578871904
-0.5576028724646797,1.0176481745465078,-0.8862258515851416,-1.642021653144151,1.4677588527213306,0.061015868647815136,0.681130569543456,1.748911460773502,-0.6690741419926316,-1.5914611279106659,-1.4375581200482774,1.360452633538022,-0.9809801148264365,-1.4349895955311252,1.3830279755662807
-0.8496443188611065,-1.1021250635923372,-1.2379027768173405,-0.2919987119821618,-1.381151963896159,0.770502713389851,1.1241629043143329,-0.8196788073843206,-1.3711456446081947,-0.3991715404227819,0.6858659863745842,-0.4607690981059165,0.17727509675888997,-0.8542572622526446,-1.4394780970179655
-0.9300754057374995,1.2531785343397128,-1.5895797020495397,0.8490921073333291,-0.24158763724916307,-0.6484709760942207,0.39632406861931974,0.7978388479691189,0.03299736062293141,0.4775119797888974,-1.4375581200482774,-1.3713799639278859,-1.0843957587179835,-0.2735249289741643,-0.733851578871904
1.0787867402943172,-0.31702386428165397,-0.5345489263529425,1.5401752795948236,0.8979766893978327,0.061015868647815136,-1.2808697701561453,1.4365153470786316,1.4371403658540574,-0.7147776076989865,-1.4375581200482774,-0.4607690981059165,-0.5052681529253203,0.8879397375827964,-0.733851578871904
-0.8257064953859895,1.1746684144086443,-0.18287200112074337,0.06157872498883534,-0.24158763724916307,-0.6484709760942207,-0.42645026738373776,-0.8960423018430669,-1.3711456446081947,-1.0654510157836583,-1.4375581200482774,-1.3713799639278859,1.5078897148301287,-0.2735249289741643,0.6774014574202191
0.17872457762991872,-1.3376554233855422,0.1688049241114557,0.72855434472958,0.8979766893978327,1.479989558131887,2.801356743089797,1.4365153470786316,-1.3711456446081947,1.4593975224259783,-1.4375581200482774,-0.4607690981059165,-1.2016001551284035,-1.4349895955311252,1.3830279755662807
-0.03288578189011543,-0.6310643440059273,-0.18287200112074337,-1.2482649619719042,0.8979766893978327,0.770502713389851,0.7127757363128037,-0.6391832750272844,-1.3711456446081947,-0.7147776076989865,1.3936740218488715,-0.4607690981059165,0.4737332759146584,1.4686720708612768,-0.733851578871904
1.365083109056716,-0.23851374435058562,-1.5895797020495397,1.6446413405180726,1.4677588527213306,0.061015868647815136,2.2633889080108753,1.6725479663147553,-1.3711456446081947,1.775003589702183,-0.7297500845739902,-0.4607690981059165,0.33584575072592904,-0.8542572622526446,-0.733851578871904
-0.5509002818916469,-1.1021250635923372,-0.8862258515851416,-0.5411100880299098,0.8979766893978327,1.479989558131887,1.3456790716997715,-0.7363731770656884,-1.3711456446081947,-0.5043735628481835,1.3936740218488715,1.360452633538022,-1.2912270465010776,-0.2735249289741643,0.6774014574202191
0.2955411561884895,0.7036076948222344,-1.5895797020495397,0.5517656262440814,-0.811369800572661,-1.3579578208362566,0.23809823477257777,1.5961844718560096,0.03299736062293141,0.7229833654481677,-0.021942049099703,0.44984176771605283,-0.5811062917791213,-0.8542572622526446,0.6774014574202191
0.6881214611804077,-1.494675663247679,-0.18287200112074337,-1.6179141006234012,0.32819452607433486,1.479989558131887,0.3013885683112743,-1.527776665092693,0.7350688632384944,-0.9251816525497896,-0.021942049099703,1.360452633538022,0.232430106834382,0.3072074043043161,1.3830279755662807
1.3574230055446785,-0.3955339842127223,-0.18287200112074337,-0.5250383863494099,-0.24158763724916307,-0.6484709760942207,-0.01506309938220958,0.7492438969499167,1.4371403658540574,-0.11863281395504455,-0.7297500845739902,-0.4607690981059165,-1.0568182536802377,0.8879397375827964,-1.4394780970179655
-0.5652629759767169,-1.4161655433166107,0.1688049241114557,0.857127958173579,0.32819452607433486,0.770502713389851,-1.6289666046189768,0.13139380542006227,0.7350688632384944,-0.1887674955719789,-0.7297500845739902,-1.3713799639278859,1.0528608817073217,-1.4349895955311252,-1.4394780970179655
-0.6610142698771848,-0.23851374435058562,0.8721587745758539,-0.3562855187041613,-1.381151963896159,0.770502713389851,0.0482272341564881,-0.05604386279686007,-1.3711456446081947,-0.0484981323381102,-0.7297500845739902,-0.4607690981059165,1.645777240018858,-0.2735249289741643,-0.028225060725842487
-1.0861500147952623,-0.002983384557380617,1.575512625040252,-1.4170178296171527,-0.24158763724916307,1.479989558131887,1.1558080710836818,-0.9376951170023825,0.7350688632384944,0.0917712308957585,-1.4375581200482774,0.44984176771605283,-0.9671913623075636,0.8879397375827964,-0.733851578871904
